image_path,class_id,label
./dataset/indoorCVPR_09/Images/laundromat/100_2490_357122904_std.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/1209023191.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/2067f.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/3349laundromat_01.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/404776986_34fc3c3d65.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/470_144925.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/4_vono.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/Catskill_Hall_Laundry_Room.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/DSC01042.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/DSC03063.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/Guest_Laundry_Room.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/Laundromat_013.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/Laundromatyu.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/Laundry_Room_bmp.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/MVC_003F.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/PB_99_4_7760_35A_l.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/PIC00033.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/PO_06_02_2000_70_l.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/PO_06_03_3000_81_l.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/Ricks_laundromat_pictures_april_2007_139.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/alex_winch8.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/image052.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/image_preview.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/ins7.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/kachel10.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/laund_doc_010.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/laundromat78.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/laundry1.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/laundry_II.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/laundry_room1.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/laundry_room_area.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/laundryroom02.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia01.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia_01_08_altavista.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia_101_20_flickr.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia_106_03_flickr.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia_107_04_flickr.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia_11_20_flickr.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia_25_07_flickr.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia_39_02_flickr.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia_40_18_flickr.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia_41_07_flickr.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia_47_23_flickr.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia_48_01_flickr.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia_49_01_flickr.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia_51_19_flickr.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia_53_13_flickr.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia_53_15_flickr.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia_53_23_flickr.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia_60_01_flickr.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia_72_12_flickr.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia_77_05_flickr.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia_77_06_flickr.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/lavanderia_82_18_flickr.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/maytagLAUNDNORTHVIEW.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/noosa_124.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/o_laundromat.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/oaklandlaundromat_main_full.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/waschsalon_klein.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/wasmachine.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/laundromat/wasserette.jpg,39,laundromat
./dataset/indoorCVPR_09/Images/library/1093023.jpg,40,library
./dataset/indoorCVPR_09/Images/library/130309783_f194f43f71.jpg,40,library
./dataset/indoorCVPR_09/Images/library/204942053_a5d52d7746.jpg,40,library
./dataset/indoorCVPR_09/Images/library/207157437_14c21369e9.jpg,40,library
./dataset/indoorCVPR_09/Images/library/28_06_06_Bibliotheque_Municipale_19_2.jpg,40,library
./dataset/indoorCVPR_09/Images/library/43407107_204b8504b5.jpg,40,library
./dataset/indoorCVPR_09/Images/library/450px_Bibliothek_im_Reformierten_Kollegium_Debrecen.jpg,40,library
./dataset/indoorCVPR_09/Images/library/473767793_d3cafc4eff.jpg,40,library
./dataset/indoorCVPR_09/Images/library/57048683_74701f9fa9.jpg,40,library
./dataset/indoorCVPR_09/Images/library/763634302_e25f44402d.jpg,40,library
./dataset/indoorCVPR_09/Images/library/792089_e681119c26.jpg,40,library
./dataset/indoorCVPR_09/Images/library/BIB_bibliothek.jpg,40,library
./dataset/indoorCVPR_09/Images/library/BM_Frejus_Bibliotheque_1.jpg,40,library
./dataset/indoorCVPR_09/Images/library/Bibliothek_3_gr.jpg,40,library
./dataset/indoorCVPR_09/Images/library/Bibliothek_kalocsa.jpg,40,library
./dataset/indoorCVPR_09/Images/library/Bibliotheque.jpg,40,library
./dataset/indoorCVPR_09/Images/library/Bibliotheque02.jpg,40,library
./dataset/indoorCVPR_09/Images/library/Bibliotheque_solvay_wall.jpg,40,library
./dataset/indoorCVPR_09/Images/library/Concord_Free_Public_Library_Renovation_122.jpg,40,library
./dataset/indoorCVPR_09/Images/library/DSC02518.jpg,40,library
./dataset/indoorCVPR_09/Images/library/Day100006web.jpg,40,library
./dataset/indoorCVPR_09/Images/library/Fairfield_Pub_Library_A.jpg,40,library
./dataset/indoorCVPR_09/Images/library/Homework2.jpg,40,library
./dataset/indoorCVPR_09/Images/library/Library98.jpg,40,library
./dataset/indoorCVPR_09/Images/library/Library_P2150016.jpg,40,library
./dataset/indoorCVPR_09/Images/library/Orlando_library_090.jpg,40,library
./dataset/indoorCVPR_09/Images/library/PCPL_gen.jpg,40,library
./dataset/indoorCVPR_09/Images/library/association_bibliotheque.jpg,40,library
./dataset/indoorCVPR_09/Images/library/biblio01.jpg,40,library
./dataset/indoorCVPR_09/Images/library/bibliotheaaak.jpg,40,library
./dataset/indoorCVPR_09/Images/library/bibliothek1df.jpg,40,library
./dataset/indoorCVPR_09/Images/library/bibliothek_olbdw.jpg,40,library
./dataset/indoorCVPR_09/Images/library/bibliothekd.jpg,40,library
./dataset/indoorCVPR_09/Images/library/bibliotheque55.jpg,40,library
./dataset/indoorCVPR_09/Images/library/bibliotheque_0908.jpg,40,library
./dataset/indoorCVPR_09/Images/library/bnf.jpg,40,library
./dataset/indoorCVPR_09/Images/library/bookstore_more_books.jpg,40,library
./dataset/indoorCVPR_09/Images/library/fine_arts.jpg,40,library
./dataset/indoorCVPR_09/Images/library/gallerie_1130426509812_81_80_90_133.jpg,40,library
./dataset/indoorCVPR_09/Images/library/image_bibliotheque.jpg,40,library
./dataset/indoorCVPR_09/Images/library/image_preview.jpg,40,library
./dataset/indoorCVPR_09/Images/library/ins19.jpg,40,library
./dataset/indoorCVPR_09/Images/library/ins21.jpg,40,library
./dataset/indoorCVPR_09/Images/library/ins22.jpg,40,library
./dataset/indoorCVPR_09/Images/library/inside01.jpg,40,library
./dataset/indoorCVPR_09/Images/library/la_bibliotheque_de_la_tour_du_valat.jpg,40,library
./dataset/indoorCVPR_09/Images/library/librairie.jpg,40,library
./dataset/indoorCVPR_09/Images/library/library01.jpg,40,library
./dataset/indoorCVPR_09/Images/library/library02.jpg,40,library
./dataset/indoorCVPR_09/Images/library/library05.jpg,40,library
./dataset/indoorCVPR_09/Images/library/library2.jpg,40,library
./dataset/indoorCVPR_09/Images/library/library4.jpg,40,library
./dataset/indoorCVPR_09/Images/library/library466.jpg,40,library
./dataset/indoorCVPR_09/Images/library/library_bookshelves_large.jpg,40,library
./dataset/indoorCVPR_09/Images/library/library_chess.jpg,40,library
./dataset/indoorCVPR_09/Images/library/mainLibrary.jpg,40,library
./dataset/indoorCVPR_09/Images/library/meura1.jpg,40,library
./dataset/indoorCVPR_09/Images/library/opacs.jpg,40,library
./dataset/indoorCVPR_09/Images/library/pano2.jpg,40,library
./dataset/indoorCVPR_09/Images/library/publiclibrarypic.jpg,40,library
./dataset/indoorCVPR_09/Images/library/scaihs_bookstore2.jpg,40,library
./dataset/indoorCVPR_09/Images/library/spellbinding_bookstore.jpg,40,library
./dataset/indoorCVPR_09/Images/library/store.jpg,40,library
./dataset/indoorCVPR_09/Images/library/students_library_computers.jpg,40,library
./dataset/indoorCVPR_09/Images/livingroom/Living31.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/aa016556.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/at_01_6b_5490_30a_l.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/at_98_5_950_34_l.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/book_living_room.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/easyst013.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/easyst020.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/easyst022.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/easyst035.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/familyroom97.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/in108.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/indoor_0073.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/indoor_0260.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/indoor_0325.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/indoor_0326.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/indoor_0463.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/indoor_0479.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/int104.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/int114.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/int122.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/int13.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/int566.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/iship.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/l10.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/l11.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/l13.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/l14.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/l2.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/l3.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/l6.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/l7.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/l8.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/l9.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/living20.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/living22.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/living23.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/living24.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/living29.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/living38.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/living49.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/living53.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/living67.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/living69.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/living71.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/living74.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/living82.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/living88.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/lv_02_04_10917_04a_l.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/n14m.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/or_02_03_0212_36_l.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/or_02_04_0211_14_l.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/pb_99_1_0532_33_l.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/ph_01_06_87775_01_l.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/room1.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/room136.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/room163.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/room368.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/room5.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/room502.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/roomscan11.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/roomscan17.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/smallsp008.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/va_02_01_6306_03_l.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/livingroom/va_02_03_7115_16_l.jpg,41,livingroom
./dataset/indoorCVPR_09/Images/lobby/00320003.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/09_Vestibulo.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/16.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/20076262_Collection_Lobby_02_w.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/6059968_lobby.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/9dVestibule_2_After_.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/AT_04_03_2001_03_l.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/AT_05_04_4000_59_l.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/Art_Steinman_800_567.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/Dolphin_01l_lobby_fountain.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/Fairmont_Lobby.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/Foyer_Lobby.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/Hall1Planta.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/LV_00_07_4491_02A_l.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/Le_Meridien_Kathmandu_Hotel_Lobby_Sep_2005.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/LobbyWide.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/Locker_Room.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/Marshall_McLuhan_Salon_1.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/Nef1.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/Raffles_Marina_lobby.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/SD_00_01_51255_17_l.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/egypt004.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/egypt005.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/entrhallstair66.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/erasme_acceuil.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/halld_entree_500x354.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/int52.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/lobby0002.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/lobby03.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/lobby05.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/lobby121211.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/lobby1332.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/lobby17.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/lobby223233.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/lobby22345.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/lobby25.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/lobby2998.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/lobby33.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/lobby34.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/lobby3456.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/lobby5.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/lobby56.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/lobby6.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/lobby9909.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/lobby_122222.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/marina_terra_hotel_lobby.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/pinelakeLOBBY01large.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/recibidor10.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/sLobby05.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/sLobby11.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/sLobby12.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/sLobby14.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/sLobby15.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/sLobby17.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/sLobby18.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/sLobby20.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/sLobby21.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/sLobby26.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/sLobby28.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/sLobby29.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/salones_04.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/uploads_images_photos_images_fullsize_hotellobby.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/url.jpg,42,lobby
./dataset/indoorCVPR_09/Images/lobby/vilnius_neringa_hotel_lobby.jpg,42,lobby
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0003.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0011.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0013.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0015.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0019.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0034.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0036.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0041.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0043.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0046.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0050.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0052.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0054.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0061.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0065.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0066.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0067.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0072.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0073.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0079.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0084.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0092.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0093.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0097.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0098.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0103.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0106.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0107.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0112.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0116.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0124.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0126.jpg,43,locker_room
./dataset/indoorCVPR_09/Images/locker_room/locker_room_google_0128.jpg,43,locker_room
